Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-26,73.94999694824219,81.0,72.9000015258789,75.19999694824219,51421860,0.0,0.0
2021-03-30,75.94999694824219,77.9000015258789,69.6500015258789,70.8499984741211,11091947,0.0,0.0
2021-03-31,71.75,71.75,67.6500015258789,68.0999984741211,4659613,0.0,0.0
2021-04-01,68.5999984741211,72.75,68.19999694824219,71.4000015258789,7403570,0.0,0.0
2021-04-05,71.5,71.5,68.55000305175781,69.9000015258789,2399032,0.0,0.0
2021-04-06,70.30000305175781,71.25,69.0999984741211,70.3499984741211,2379469,0.0,0.0
2021-04-07,70.55000305175781,70.9000015258789,69.80000305175781,69.9000015258789,1625067,0.0,0.0
2021-04-08,71.9000015258789,75.0,71.4000015258789,72.8499984741211,4824848,0.0,0.0
2021-04-09,73.0,73.0999984741211,70.44999694824219,71.0,2357516,0.0,0.0
2021-04-12,70.9000015258789,70.9000015258789,68.0,68.3499984741211,2042113,0.0,0.0
2021-04-13,69.0,69.8499984741211,68.05000305175781,69.30000305175781,1439847,0.0,0.0
2021-04-15,69.0,69.8499984741211,68.55000305175781,69.0,896321,0.0,0.0
2021-04-16,69.0,69.69999694824219,68.80000305175781,68.9000015258789,909629,0.0,0.0
2021-04-19,67.80000305175781,67.80000305175781,65.69999694824219,66.8499984741211,1228866,0.0,0.0
2021-04-20,67.19999694824219,68.3499984741211,66.80000305175781,67.1500015258789,797720,0.0,0.0
2021-04-22,67.0,67.1500015258789,66.4000015258789,66.69999694824219,851612,0.0,0.0
2021-04-23,66.5999984741211,66.69999694824219,65.5,65.5999984741211,1823091,0.0,0.0
2021-04-26,65.9000015258789,67.0,63.75,63.84999847412109,2193105,0.0,0.0
2021-04-27,64.0,64.80000305175781,61.20000076293945,61.400001525878906,3532919,0.0,0.0
2021-04-28,61.54999923706055,62.900001525878906,60.59999847412109,61.650001525878906,4057145,0.0,0.0
2021-04-29,62.0,62.84999847412109,61.09999847412109,61.25,1938409,0.0,0.0
2021-04-30,61.0,61.20000076293945,59.75,59.900001525878906,2347572,0.0,0.0
2021-05-03,59.70000076293945,59.70000076293945,58.54999923706055,58.650001525878906,1696511,0.0,0.0
2021-05-04,58.650001525878906,60.70000076293945,58.09999847412109,58.25,2298017,0.0,0.0
