Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-05-06,13.350000381469728,13.699999809265137,12.600000381469728,12.949999809265137,935447,0.0,0.0
2024-05-07,13.050000190734863,13.050000190734863,12.399999618530272,12.75,641707,0.0,0.0
2024-05-08,12.449999809265137,12.850000381469728,12.300000190734863,12.399999618530272,732747,0.0,0.0
2024-05-09,12.75,12.949999809265137,11.899999618530272,12.449999809265137,1021681,0.0,0.0
2024-05-10,12.699999809265137,13.5,12.149999618530272,13.0,3036325,0.0,0.0
2024-05-13,13.350000381469728,13.449999809265137,11.899999618530272,12.050000190734863,3741559,0.0,0.0
2024-05-14,12.399999618530272,12.600000381469728,12.100000381469728,12.350000381469728,1428269,0.0,0.0
2024-05-15,12.850000381469728,12.850000381469728,12.149999618530272,12.199999809265137,923465,0.0,0.0
2024-05-16,12.449999809265137,12.550000190734863,12.0,12.050000190734863,942781,0.0,0.0
2024-05-17,12.25,12.350000381469728,11.850000381469728,12.0,1225494,0.0,0.0
2024-05-21,12.199999809265137,12.199999809265137,11.600000381469728,11.699999809265137,1736421,0.0,0.0
2024-05-22,11.800000190734863,11.850000381469728,11.5,11.699999809265137,860000,0.0,0.0
2024-05-23,11.800000190734863,13.5,11.699999809265137,13.149999618530272,8906776,0.0,0.0
2024-05-24,13.449999809265137,14.100000381469728,12.5,13.949999809265137,10002040,0.0,0.0
2024-05-27,14.25,14.300000190734863,12.350000381469728,12.899999618530272,8568639,0.0,0.0
2024-05-28,13.0,13.0,12.050000190734863,12.199999809265137,2736189,0.0,0.0
2024-05-29,12.300000190734863,12.550000190734863,11.850000381469728,11.949999809265137,3172347,0.0,0.0
2024-05-30,12.050000190734863,12.25,11.850000381469728,11.949999809265137,2881822,0.0,0.0
2024-05-31,12.0,12.0,11.300000190734863,11.550000190734863,2342728,0.0,0.0
2024-06-03,12.399999618530272,12.399999618530272,10.449999809265137,10.600000381469728,13988770,0.0,0.0
2024-06-04,10.699999809265137,11.25,8.5,10.199999809265137,8749491,0.0,0.0
2024-06-05,10.5,10.699999809265137,9.649999618530272,10.25,2610672,0.0,0.0
2024-06-06,10.5,11.100000381469728,10.300000190734863,10.949999809265137,3609293,0.0,0.0
2024-06-07,11.0,11.449999809265137,10.550000190734863,10.699999809265137,3178222,0.0,0.0
2024-06-10,11.0,11.25,10.489999771118164,10.970000267028809,2911607,0.0,0.0
2024-06-11,11.079999923706056,11.149999618530272,10.579999923706056,10.960000038146973,2709088,0.0,0.0
2024-06-12,11.100000381469728,12.0,10.390000343322754,10.630000114440918,14925720,0.0,0.0
2024-06-13,10.699999809265137,11.109999656677246,10.6899995803833,10.779999732971191,3109408,0.0,0.0
2024-06-14,10.960000038146973,11.25,10.489999771118164,10.670000076293944,15601760,0.0,0.0
2024-06-18,10.899999618530272,10.9399995803833,10.31999969482422,10.380000114440918,5677856,0.0,0.0
2024-06-19,10.420000076293944,10.850000381469728,9.850000381469728,9.970000267028809,12885200,0.0,0.0
