Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-06-03,1000.010009765625,1000.010009765625,1000.0,1000.0,100,0.0,0.0
2024-06-04,999.989990234375,999.989990234375,999.989990234375,999.989990234375,20,0.0,0.0
2024-06-05,1000.0,1000.0,1000.0,1000.0,20,0.0,0.0
2024-06-06,1000.0,1000.0,1000.0,1000.0,702,0.0,0.0
2024-06-07,1000.010009765625,1004.0,999.989990234375,999.989990234375,12701,0.0,0.0
2024-06-10,1000.0,1000.0,997.8499755859376,999.989990234375,134,0.0,0.0
2024-06-11,1017.97998046875,1017.97998046875,999.989990234375,1000.0,14849,0.0,0.0
2024-06-12,999.989990234375,1000.0,999.989990234375,1000.0,442516,0.0,0.0
2024-06-13,999.989990234375,1000.0,999.989990234375,1000.0,445,0.0,0.0
2024-06-14,999.989990234375,1000.0,999.989990234375,1000.0,5030,0.0,0.0
2024-06-18,1000.010009765625,1000.010009765625,999.989990234375,999.989990234375,1382,0.0,0.0
2024-06-19,999.989990234375,1000.0,999.989990234375,999.989990234375,828,0.0,0.0
2024-06-20,999.989990234375,1000.0,999.989990234375,1000.0,28,0.0,0.0
2024-06-21,999.989990234375,1000.0,999.989990234375,1000.0,2018,0.0,0.0
2024-06-24,999.989990234375,1000.0,999.989990234375,999.989990234375,572,0.0,0.0
2024-06-25,999.989990234375,1000.0,999.989990234375,1000.0,240,0.0,0.0
2024-06-26,999.989990234375,1000.0,999.989990234375,1000.0,1204,0.0,0.0
2024-06-27,999.989990234375,1000.0,999.989990234375,1000.0,1026,0.0,0.0
2024-06-28,999.989990234375,1000.0,999.989990234375,1000.0,2204,0.0,0.0
2024-07-01,999.989990234375,1000.0,999.989990234375,1000.0,732,0.0,0.0
2024-07-02,999.989990234375,1000.0,999.989990234375,1000.0,8270,0.0,0.0
2024-07-03,1000.0,1000.0,999.989990234375,1000.0,3322,0.0,0.0
2024-07-04,1000.0,1000.0,999.989990234375,1000.0,15686,0.0,0.0
2024-07-05,1005.0,1030.0,899.9500122070312,999.989990234375,40185,0.0,0.0
2024-07-08,999.8400268554688,1000.0,999.8400268554688,999.989990234375,8818,0.0,0.0
2024-07-09,999.989990234375,1000.0,999.989990234375,1000.0,30452,0.0,0.0
2024-07-10,999.989990234375,1000.0,999.989990234375,999.989990234375,5220,0.0,0.0
2024-07-11,1000.0,1000.0,999.989990234375,999.989990234375,2108,0.0,0.0
2024-07-12,1000.0,1000.0,999.989990234375,1000.0,2274,0.0,0.0
2024-07-15,999.989990234375,1000.0,999.989990234375,1000.0,2457,0.0,0.0
2024-07-16,999.989990234375,1000.0,999.989990234375,1000.0,5226,0.0,0.0
2024-07-18,999.989990234375,1000.0,999.989990234375,999.989990234375,10228,0.0,0.0
2024-07-19,999.989990234375,1000.0,999.989990234375,999.989990234375,3330,0.0,0.0
2024-07-22,999.989990234375,1000.0,999.989990234375,1000.0,3362,0.0,0.0
2024-07-23,999.989990234375,1000.0,999.989990234375,1000.0,4290,0.0,0.0
2024-07-24,999.989990234375,1000.0,999.989990234375,1000.0,124034,0.0,0.0
2024-07-25,999.989990234375,1000.0,999.989990234375,1000.0,7524,0.0,0.0
2024-07-26,999.989990234375,1000.0,999.989990234375,1000.0,112512,0.0,0.0
2024-07-29,999.0,1000.0,999.0,999.989990234375,1620,0.0,0.0
2024-07-30,1000.0,1000.0,999.989990234375,999.989990234375,968,0.0,0.0
2024-07-31,999.989990234375,1000.0,999.989990234375,1000.0,3998,0.0,0.0
2024-08-01,999.989990234375,1000.0,999.989990234375,1000.0,20,0.0,0.0
2024-08-02,1000.0,1000.010009765625,999.989990234375,1000.0,5002,0.0,0.0
2024-08-05,999.989990234375,1000.0,999.989990234375,1000.0,10070,0.0,0.0
2024-08-06,999.989990234375,1000.0,999.989990234375,1000.0,2963,0.0,0.0
2024-08-07,1000.0,1000.0,999.989990234375,1000.0,4378,0.0,0.0
2024-08-08,1000.0,1000.0,999.989990234375,999.989990234375,1866,0.0,0.0
2024-08-09,1000.0,1000.0,999.989990234375,1000.0,194,0.0,0.0
2024-08-12,1000.0,1000.0,999.989990234375,999.989990234375,7314,0.0,0.0
2024-08-13,999.989990234375,1000.0,999.989990234375,999.989990234375,400,0.0,0.0
2024-08-14,1000.0,1000.0,999.989990234375,1000.0,2332,0.0,0.0
2024-08-16,999.989990234375,1000.0,999.989990234375,1000.0,3794,0.0,0.0
2024-08-19,999.989990234375,999.989990234375,999.989990234375,999.989990234375,192,0.0,0.0
2024-08-20,999.989990234375,1000.0,999.989990234375,999.989990234375,206,0.0,0.0
2024-08-21,999.989990234375,999.989990234375,999.989990234375,999.989990234375,3204,0.0,0.0
2024-08-22,1000.0,1000.0,999.989990234375,999.989990234375,4,0.0,0.0
2024-08-23,1000.0,1000.0,1000.0,1000.0,250,0.0,0.0
