Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-07-26,109.0,128.7899932861328,107.0999984741211,115.06999969482422,89682149,0.0,0.0
2024-07-29,117.3499984741211,119.62000274658205,113.0999984741211,114.18000030517578,10092208,0.0,0.0
2024-07-30,114.6999969482422,123.5,114.6999969482422,118.20999908447266,11446569,0.0,0.0
2024-07-31,119.33999633789062,121.94000244140624,117.51000213623048,118.41000366210938,5437585,0.0,0.0
2024-08-01,119.37999725341795,120.69000244140624,114.5999984741211,115.7300033569336,3969465,0.0,0.0
2024-08-02,112.9000015258789,121.8000030517578,112.41999816894533,120.23999786376952,7361572,0.0,0.0
2024-08-05,115.75,117.20999908447266,112.19000244140624,113.4000015258789,5071270,0.0,0.0
2024-08-06,115.1999969482422,116.5,110.0,111.04000091552734,3283815,0.0,0.0
2024-08-07,114.0,116.25,112.08999633789062,115.83999633789062,2478664,0.0,0.0
2024-08-08,116.0,116.23999786376952,113.0,113.38999938964844,1633044,0.0,0.0
2024-08-09,114.9499969482422,115.33999633789062,112.8000030517578,113.73999786376952,1734009,0.0,0.0
2024-08-12,113.6999969482422,119.5,112.1999969482422,115.0999984741211,5252873,0.0,0.0
2024-08-13,116.0999984741211,116.5999984741211,112.5,113.12999725341795,2102547,0.0,0.0
2024-08-14,113.98999786376952,115.9000015258789,110.5,113.12000274658205,2466669,0.0,0.0
2024-08-16,114.83000183105467,115.3000030517578,111.5,112.41000366210938,1344126,0.0,0.0
2024-08-19,113.11000061035156,125.5,113.11000061035156,123.9800033569336,11017170,0.0,0.0
2024-08-20,125.1999969482422,134.10000610351562,124.37999725341795,132.75999450683594,13812258,0.0,0.0
2024-08-21,134.39999389648438,143.0,133.1999969482422,138.8699951171875,16490901,0.0,0.0
2024-08-22,139.25,144.0,135.67999267578125,136.8000030517578,6283655,0.0,0.0
2024-08-23,137.89999389648438,137.89999389648438,133.00999450683594,133.94000244140625,3481082,0.0,0.0
2024-08-26,134.6199951171875,139.86000061035156,131.5,132.0,4078102,0.0,0.0
2024-08-27,132.4499969482422,136.57000732421875,130.72000122070312,132.0500030517578,3259867,0.0,0.0
2024-08-28,132.8000030517578,134.67999267578125,130.0,131.02999877929688,3261089,0.0,0.0
2024-08-29,131.8000030517578,133.89999389648438,127.11000061035156,128.0,2720722,0.0,0.0
2024-08-30,129.0,137.8000030517578,127.0999984741211,136.27999877929688,7049819,0.0,0.0
2024-09-02,136.6999969482422,142.8000030517578,135.85000610351562,137.75,4632156,0.0,0.0
2024-09-03,138.0,138.0,133.8000030517578,134.66000366210938,2612005,0.0,0.0
2024-09-04,133.3000030517578,136.3800048828125,131.7899932861328,135.58999633789062,2702897,0.0,0.0
2024-09-05,136.8000030517578,146.3000030517578,135.61000061035156,139.8800048828125,7020886,0.0,0.0
2024-09-06,139.75,142.47999572753906,134.47999572753906,136.10000610351562,3173010,0.0,0.0
2024-09-09,135.08999633789062,135.74000549316406,129.16000366210938,133.69000244140625,2195535,0.0,0.0
2024-09-10,135.5500030517578,142.85000610351562,135.0,137.3699951171875,3765929,0.0,0.0
2024-09-11,138.5,154.27999877929688,137.60000610351562,150.47000122070312,15767505,0.0,0.0
2024-09-12,152.6999969482422,158.8000030517578,150.47999572753906,151.6699981689453,10701568,0.0,0.0
2024-09-13,152.4499969482422,153.99000549316406,147.6999969482422,148.22999572753906,3098911,0.0,0.0
2024-09-16,149.0,155.1999969482422,146.44000244140625,151.8699951171875,4373278,0.0,0.0
2024-09-17,151.92999267578125,151.92999267578125,146.85000610351562,147.25999450683594,1673213,0.0,0.0
2024-09-18,147.6999969482422,149.38999938964844,142.10000610351562,143.0500030517578,2072096,0.0,0.0
2024-09-19,144.4499969482422,147.89999389648438,138.1999969482422,141.2899932861328,2675708,0.0,0.0
2024-09-20,142.0,145.97999572753906,139.30999755859375,140.0,1981237,0.0,0.0
2024-09-20,142.0,145.97999572753906,139.30999755859375,140.0,1990114,0.0,0.0
2024-09-23,142.2100067138672,142.2100067138672,136.1199951171875,138.8000030517578,2038438,0.0,0.0
2024-09-24,139.39999389648438,144.99000549316406,137.14999389648438,143.47000122070312,3406603,0.0,0.0
2024-09-25,143.39999389648438,144.67999267578125,139.39999389648438,143.74000549316406,2459442,0.0,0.0
2024-09-26,144.10000610351562,146.0,139.4600067138672,140.27999877929688,2911770,0.0,0.0
2024-09-27,140.6999969482422,141.77999877929688,136.75999450683594,137.6300048828125,1397904,0.0,0.0
2024-09-30,136.88999938964844,138.16000366210938,133.07000732421875,135.1199951171875,1666499,0.0,0.0
2024-10-01,134.5,137.49000549316406,134.00999450683594,134.9600067138672,821796,0.0,0.0
2024-10-03,132.0,134.5,131.0,131.52999877929688,1189887,0.0,0.0
2024-10-04,131.27999877929688,132.85000610351562,127.5,129.27000427246094,2072275,0.0,0.0
2024-10-07,130.8000030517578,131.75,121.11000061035156,122.55999755859376,2382239,0.0,0.0
2024-10-08,120.1500015258789,129.8000030517578,120.1500015258789,127.88999938964844,2020770,0.0,0.0
2024-10-09,128.88999938964844,131.88999938964844,125.56999969482422,126.2300033569336,1368515,0.0,0.0
2024-10-10,127.3000030517578,131.0,127.3000030517578,128.9600067138672,1217036,0.0,0.0
2024-10-11,128.10000610351562,129.9499969482422,126.75,127.56999969482422,759433,0.0,0.0
2024-09-19,144.4499969482422,147.89999389648438,138.1999969482422,141.2899932861328,2675708,0.0,0.0
2024-09-20,142.0,145.97999572753906,139.30999755859375,140.0,1990114,0.0,0.0
2024-09-23,142.2100067138672,142.2100067138672,136.1199951171875,138.8000030517578,2038438,0.0,0.0
2024-09-24,139.39999389648438,144.99000549316406,137.14999389648438,143.47000122070312,3406603,0.0,0.0
2024-09-25,143.39999389648438,144.67999267578125,139.39999389648438,143.74000549316406,2459442,0.0,0.0
2024-09-26,144.10000610351562,146.0,139.4600067138672,140.27999877929688,2911770,0.0,0.0
2024-09-27,140.6999969482422,141.77999877929688,136.75999450683594,137.6300048828125,1397904,0.0,0.0
2024-09-30,136.88999938964844,138.16000366210938,133.07000732421875,135.1199951171875,1666499,0.0,0.0
2024-10-01,134.5,137.49000549316406,134.00999450683594,134.9600067138672,821796,0.0,0.0
2024-10-03,132.0,134.5,131.0,131.52999877929688,1189887,0.0,0.0
2024-10-04,131.27999877929688,132.85000610351562,127.5,129.27000427246094,2072275,0.0,0.0
2024-10-07,130.8000030517578,131.75,121.11000061035156,122.55999755859375,2382239,0.0,0.0
2024-10-08,120.1500015258789,129.8000030517578,120.1500015258789,127.88999938964844,2020770,0.0,0.0
2024-10-09,128.88999938964844,131.88999938964844,125.56999969482422,126.2300033569336,1368515,0.0,0.0
2024-10-10,127.30000305175781,131.0,127.30000305175781,128.9600067138672,1217036,0.0,0.0
2024-10-11,128.10000610351562,129.9499969482422,126.75,127.56999969482422,759433,0.0,0.0
2024-10-14,128.10000610351562,129.69000244140625,126.9000015258789,127.7300033569336,801379,0.0,0.0
2024-10-15,127.9000015258789,129.3000030517578,126.25,126.73999786376953,609417,0.0,0.0
2024-10-16,126.05000305175781,129.2899932861328,126.05000305175781,127.83000183105469,689607,0.0,0.0
2024-10-17,128.2899932861328,132.39999389648438,126.5999984741211,127.55999755859375,1272745,0.0,0.0
2024-10-18,127.55999755859375,130.0,123.80000305175781,126.7699966430664,884023,0.0,0.0
