Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-12-30,172.0,174.75999450683594,169.1999969482422,174.2100067138672,3307,0.0,0.0
2021-12-31,174.10000610351562,175.0,173.0,174.41000366210938,534,0.0,0.0
2022-01-03,175.5,176.25,175.0,176.16000366210938,2788,0.0,0.0
2022-01-04,176.60000610351562,177.25,176.5,177.0,221,0.0,0.0
2022-01-05,178.0,178.25,177.0,177.64999389648438,2198,0.0,0.0
2022-01-06,177.10000610351562,178.0,174.1999969482422,177.5500030517578,309,0.0,0.0
2022-01-07,178.0,179.0,177.25,178.50999450683594,1215,0.0,0.0
2022-01-10,178.10000610351562,182.3999938964844,176.10000610351562,178.85000610351562,9227,0.0,0.0
2022-01-11,179.0,179.5,179.0,179.14999389648438,321,0.0,0.0
2022-01-12,178.10000610351562,181.5,177.10000610351562,181.25,1901,0.0,0.0
2022-01-13,182.0,182.25,181.0,182.0,6296,0.0,0.0
2022-01-14,183.0,183.5,181.1000061035156,182.0,437,0.0,0.0
2022-01-17,183.0,184.0,182.75,184.0,631,0.0,0.0
2022-01-18,183.1000061035156,184.0,182.0,182.2700042724609,808,0.0,0.0
2022-01-19,182.1000061035156,182.1000061035156,178.3000030517578,179.5,1025,0.0,0.0
2022-01-20,179.5,179.5,178.25,178.72000122070312,4600,0.0,0.0
2022-01-21,178.72000122070312,178.72000122070312,175.25,176.50999450683594,1178,0.0,0.0
2022-01-24,176.52000427246094,177.0,172.5,172.9199981689453,263,0.0,0.0
2022-01-25,168.3000030517578,174.0,168.3000030517578,172.35000610351562,1543,0.0,0.0
2022-01-27,173.0,173.0,168.89999389648438,170.83999633789062,1344,0.0,0.0
2022-01-28,171.94000244140625,173.75,171.50999450683594,172.1199951171875,712,0.0,0.0
2022-01-31,172.99000549316406,173.75,171.5,173.0,522,0.0,0.0
2022-02-01,172.5,179.0,172.5,175.39999389648438,3596,0.0,0.0
2022-02-02,177.0,178.0,176.0,177.10000610351562,177,0.0,0.0
2022-02-03,180.0,180.0,176.5,177.0,155,0.0,0.0
2022-02-04,177.5,177.5,174.0,175.0,167,0.0,0.0
2022-02-07,174.0,176.5,172.8699951171875,173.5,2267,0.0,0.0
2022-02-08,172.5,174.5,171.2100067138672,172.25,590,0.0,0.0
2022-02-09,173.0,174.5,173.0,174.5,149,0.0,0.0
2022-02-10,175.0,177.0,174.92999267578125,176.0,528,0.0,0.0
2022-02-11,176.5,176.5,173.1999969482422,173.88999938964844,342,0.0,0.0
2022-02-15,169.5,173.89999389648438,167.5,172.9600067138672,718,0.0,0.0
2022-02-16,173.0,174.75,173.0,173.88999938964844,318,0.0,0.0
2022-02-17,174.25,174.5,172.75,173.60000610351562,734,0.0,0.0
2022-02-18,174.0,174.0,170.8000030517578,173.5800018310547,629,0.0,0.0
2022-02-21,173.10000610351562,173.10000610351562,170.75,172.64999389648438,882,0.0,0.0
2022-02-22,171.10000610351562,171.10000610351562,167.3000030517578,170.97000122070312,661,0.0,0.0
2022-02-24,170.85000610351562,170.85000610351562,162.0,164.35000610351562,6996,0.0,0.0
2022-02-25,164.8000030517578,167.25,164.8000030517578,167.0,1064,0.0,0.0
2022-02-28,167.3000030517578,167.5,164.5,166.44000244140625,762,0.0,0.0
2022-03-02,171.42999267578125,171.42999267578125,165.0,165.25,323,0.0,0.0
2022-03-03,165.8000030517578,167.25,164.75,165.02000427246094,1266,0.0,0.0
2022-03-04,168.60000610351562,168.60000610351562,162.0,163.25,1471,0.0,0.0
2022-03-07,161.00999450683594,165.39999389648438,160.0,165.05999755859375,5963,0.0,0.0
2022-03-08,166.0,166.0,156.5,159.8300018310547,57866,0.0,0.0
2022-03-09,160.8000030517578,165.0,160.5,162.0399932861328,2567,0.0,0.0
2022-03-10,162.8000030517578,168.5,162.8000030517578,165.75,1017,0.0,0.0
2022-03-11,166.0,166.4499969482422,166.0,166.4499969482422,15,0.0,0.0
2022-03-14,166.8000030517578,168.75,166.8000030517578,168.5,1239,0.0,0.0
2022-03-15,168.75,168.75,166.3000030517578,166.3000030517578,458,0.0,0.0
2022-03-16,168.0,169.74000549316406,166.8000030517578,169.7100067138672,1904,0.0,0.0
2022-03-17,171.0,173.38999938964844,171.0,173.0,1658,0.0,0.0
2022-03-21,177.0,177.0,171.5,171.5,322,0.0,0.0
2022-03-22,171.3000030517578,173.25,170.5,173.1999969482422,1454,0.0,0.0
2022-03-23,173.8000030517578,174.25,172.75,173.0,154,0.0,0.0
2022-03-24,172.5,173.25,171.75,172.6999969482422,923,0.0,0.0
2022-03-25,176.60000610351562,176.60000610351562,168.3000030517578,171.5,2449,0.0,0.0
2022-03-28,168.3000030517578,172.25,168.3000030517578,172.25,2246,0.0,0.0
2022-03-29,172.8000030517578,173.5,172.75,173.0,1337,0.0,0.0
2022-03-30,173.8000030517578,175.10000610351562,173.8000030517578,175.0,542,0.0,0.0
2022-03-31,175.25,175.60000610351562,174.60000610351562,174.8000030517578,53710,0.0,0.0
2022-04-01,175.0,176.7100067138672,175.0,176.55999755859375,1235,0.0,0.0
2022-04-04,176.8000030517578,180.0,176.5,179.5,1623,0.0,0.0
2022-04-05,179.8000030517578,181.0,179.75,180.7899932861328,14363,0.0,0.0
2022-04-06,180.3000030517578,180.3000030517578,177.75,178.5,3045,0.0,0.0
2022-04-07,177.75,178.24000549316406,176.75,176.77999877929688,614,0.0,0.0
2022-04-08,177.0,178.85000610351562,176.75,177.75,5786,0.0,0.0
2022-04-11,178.0,179.0,177.32000732421875,178.8000030517578,244,0.0,0.0
2022-04-12,177.5,178.0,174.3000030517578,175.9600067138672,606,0.0,0.0
2022-04-13,180.0,180.0,175.25,175.5,108,0.0,0.0
2022-04-18,160.0,177.8000030517578,160.0,172.35000610351562,3906,0.0,0.0
2022-04-19,172.3000030517578,173.0,169.14999389648438,169.69000244140625,619,0.0,0.0
2022-04-20,170.8000030517578,172.0,170.8000030517578,171.52999877929688,292,0.0,0.0
2022-04-21,172.0,174.1999969482422,172.0,173.7899932861328,608,0.0,0.0
2022-04-22,173.3000030517578,174.0,171.75,172.0,1804,0.0,0.0
2022-04-25,171.39999389648438,171.6999969482422,170.0,170.0,3588,0.0,0.0
2022-04-26,171.25,172.25,171.25,172.1199951171875,1024,0.0,0.0
2022-04-27,171.5,171.5,170.52000427246094,171.0,306,0.0,0.0
2022-04-28,171.5,173.3000030517578,171.5,173.0,65,0.0,0.0
2022-04-29,173.0,174.0,171.60000610351562,171.75999450683594,1114,0.0,0.0
2022-05-04,171.0,171.0,167.5,167.9499969482422,810,0.0,0.0
2022-05-05,168.6999969482422,169.75,167.0,168.38999938964844,348,0.0,0.0
2022-05-06,167.75,167.75,164.25,164.82000732421875,27044,0.0,0.0
2022-05-09,164.80999755859375,164.80999755859375,162.0,164.0,9008,0.0,0.0
2022-05-10,164.0,164.25,163.0,163.0,957,0.0,0.0
2022-05-11,162.5,163.0,160.75,162.75,19346,0.0,0.0
2022-05-12,162.0,162.0,158.0500030517578,159.52000427246094,6056,0.0,0.0
2022-05-13,160.0,162.0,158.5,158.88999938964844,5400,0.0,0.0
2022-05-16,159.0,159.8000030517578,159.0,159.7899932861328,6952,0.0,0.0
2022-05-17,160.0,163.0,160.0,162.83999633789062,2923,0.0,0.0
2022-05-18,163.25,164.25,162.8000030517578,163.75,250,0.0,0.0
2022-05-19,162.8000030517578,162.8000030517578,158.75,159.02999877929688,26825,0.0,0.0
2022-05-20,160.0,162.8000030517578,160.0,162.0,14543,0.0,0.0
2022-05-23,163.0,164.75,162.75,164.0,1015,0.0,0.0
2022-05-24,163.3000030517578,163.5,161.75,161.75,1332,0.0,0.0
2022-05-25,162.5,162.99000549316406,161.5,162.85000610351562,1059,0.0,0.0
2022-05-26,163.0,163.0,160.00999450683594,162.72000122070312,1591,0.0,0.0
2022-05-27,163.0,165.0,162.75,163.75999450683594,76307,0.0,0.0
2022-05-30,164.0,167.25,164.0,167.0,507,0.0,0.0
2022-05-31,168.0,168.1999969482422,166.75,166.75,175,0.0,0.0
2022-06-01,167.0,168.0,165.75,166.0800018310547,140,0.0,0.0
2022-06-02,166.5,167.39999389648438,166.25,166.75,172,0.0,0.0
2022-06-03,167.0,169.25,167.0,167.72000122070312,833,0.0,0.0
2022-06-06,166.5,167.5,166.0,167.3699951171875,8083,0.0,0.0
2022-06-07,167.0,167.0,164.89999389648438,165.75,5270,0.0,0.0
2022-06-08,166.0,168.0,164.5,164.6199951171875,12550,0.0,0.0
2022-06-09,165.0,165.60000610351562,164.0,165.4499969482422,6723,0.0,0.0
2022-06-10,165.0,165.0,163.00999450683594,163.5,12705,0.0,0.0
2022-06-13,161.10000610351562,161.10000610351562,158.10000610351562,160.0,15181,0.0,0.0
2022-06-14,159.5,159.5,157.00999450683594,159.0,4238,0.0,0.0
2022-06-15,158.89999389648438,159.25,158.3000030517578,158.60000610351562,339,0.0,0.0
2022-06-16,159.0,160.0,155.00999450683594,155.72000122070312,4552,0.0,0.0
2022-06-17,156.89999389648438,156.89999389648438,154.0500030517578,154.6999969482422,1401,0.0,0.0
2022-06-20,154.5,154.75,154.0500030517578,154.75,243,0.0,0.0
2022-06-21,156.0,158.0,155.0,158.0,345,0.0,0.0
2022-06-22,157.5,157.5,155.25,155.8000030517578,257,0.0,0.0
2022-06-23,156.0,157.75,154.0,156.25,11627,0.0,0.0
2022-06-24,157.0,158.5,156.75999450683594,157.47999572753906,964,0.0,0.0
2022-06-27,158.0,159.75,158.0,159.75,102,0.0,0.0
2022-06-28,159.0,159.25,157.55999755859375,158.5,5505,0.0,0.0
2022-06-29,158.92999267578125,159.72000122070312,157.3000030517578,159.72000122070312,515,0.0,0.0
2022-06-30,160.0,161.0,158.75,158.77999877929688,2173,0.0,0.0
2022-07-01,159.0,159.0,156.75,158.47000122070312,335,0.0,0.0
2022-07-04,158.3000030517578,159.19000244140625,156.3000030517578,159.08999633789062,616,0.0,0.0
2022-07-05,162.3000030517578,162.3000030517578,159.1999969482422,159.38999938964844,25566,0.0,0.0
2022-07-06,159.64999389648438,161.25,159.64999389648438,161.02999877929688,7799,0.0,0.0
2022-07-07,162.0,162.5,161.75,162.49000549316406,13796,0.0,0.0
2022-07-08,162.3000030517578,163.25,162.3000030517578,163.02999877929688,20468,0.0,0.0
