Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-09-04,68.55000305175781,70.8499984741211,68.55000305175781,70.0,5900,0.0,0.0
2023-09-05,71.4000015258789,71.4000015258789,71.30000305175781,71.30000305175781,8153,0.0,0.0
2023-09-06,70.0,70.0,69.9000015258789,69.9000015258789,2300,0.0,0.0
2023-09-07,69.9000015258789,71.25,68.55000305175781,71.19999694824219,5370,0.0,0.0
2023-09-08,69.80000305175781,72.5999984741211,69.80000305175781,72.5999984741211,7002,0.0,0.0
2023-09-11,71.1500015258789,71.94999694824219,71.1500015258789,71.94999694824219,1692,0.0,0.0
2023-09-12,71.94999694824219,71.94999694824219,70.55000305175781,70.55000305175781,3665,0.0,0.0
2023-09-13,70.55000305175781,71.0,70.55000305175781,71.0,2556,0.0,0.0
2023-09-14,72.4000015258789,72.4000015258789,72.4000015258789,72.4000015258789,125,0.0,0.0
2023-09-15,73.80000305175781,73.80000305175781,73.80000305175781,73.80000305175781,627,0.0,0.0
2023-09-18,74.5,75.25,74.5,75.25,22260,0.0,0.0
2023-09-20,76.75,76.75,76.75,76.75,18302,0.0,0.0
2023-09-21,78.25,78.25,78.25,78.25,48283,0.0,0.0
2023-09-22,79.75,79.75,78.25,78.25,10334,0.0,0.0
2023-09-25,80.1500015258789,82.1500015258789,76.0,79.75,109013,0.0,0.0
2023-09-26,82.75,83.69999694824219,77.0,83.5999984741211,75133,0.0,0.0
2023-09-27,83.75,86.5,80.0,82.9000015258789,10430,0.0,0.0
2023-09-28,82.9000015258789,87.0,82.9000015258789,87.0,41948,0.0,0.0
2023-09-29,91.3499984741211,91.3499984741211,89.9000015258789,91.3499984741211,26039,0.0,0.0
2023-10-03,95.5,95.9000015258789,92.0,95.9000015258789,20716,0.0,0.0
2023-10-04,100.0,100.6500015258789,96.9499969482422,100.5500030517578,37479,0.0,0.0
2023-10-05,98.5500030517578,101.6500015258789,98.5500030517578,100.5500030517578,12627,0.0,0.0
2023-10-06,98.5500030517578,98.5999984741211,98.5500030517578,98.5500030517578,5502,0.0,0.0
2023-10-09,99.0,99.0,98.5500030517578,98.5500030517578,4543,0.0,0.0
2023-10-10,99.0,99.0,98.5,98.5,1312,0.0,0.0
2023-10-11,96.5500030517578,100.0,96.5500030517578,100.0,2095,0.0,0.0
2023-10-12,102.0,102.0,102.0,102.0,620,0.0,0.0
2023-10-13,102.0,104.0,102.0,103.0,1362,0.0,0.0
2023-10-16,103.5,103.5,103.0,103.0,1295,0.0,0.0
2023-10-17,103.0,103.0,102.9000015258789,102.9000015258789,168,0.0,0.0
2023-10-18,103.0,103.0,102.9000015258789,102.9000015258789,820,0.0,0.0
2023-10-19,102.9000015258789,102.9000015258789,100.8499984741211,100.8499984741211,1069,0.0,0.0
2023-10-20,100.8499984741211,101.0,100.8499984741211,101.0,811,0.0,0.0
2023-10-23,101.0,101.0,101.0,101.0,1106,0.0,0.0
2023-10-26,101.0,101.0,101.0,101.0,3637,0.0,0.0
2023-10-27,101.0,101.0,99.0,99.0,16,0.0,0.0
2023-10-30,97.0500030517578,97.0500030517578,97.0500030517578,97.0500030517578,1,0.0,0.0
2023-10-31,95.0999984741211,95.0999984741211,95.0999984741211,95.0999984741211,2700,0.0,0.0
2023-11-01,93.25,93.25,93.1999969482422,93.1999969482422,4419,0.0,0.0
2023-11-02,91.3499984741211,91.3499984741211,91.3499984741211,91.3499984741211,5778,0.0,0.0
2023-11-03,93.1500015258789,93.1500015258789,93.1500015258789,93.1500015258789,366,0.0,0.0
2023-11-06,95.0,95.0,95.0,95.0,35,0.0,0.0
2023-11-07,95.0,95.0,93.0999984741211,93.0999984741211,1368,0.0,0.0
2023-11-08,91.25,93.0999984741211,91.25,93.0999984741211,600,0.0,0.0
2023-11-09,91.25,94.9499969482422,91.25,94.9499969482422,350,0.0,0.0
2023-11-10,94.9499969482422,96.8000030517578,93.0500030517578,96.8000030517578,596,0.0,0.0
2023-11-13,96.0999984741211,98.9000015258789,94.5,98.9000015258789,1010,0.0,0.0
2023-11-15,100.9000015258789,103.8000030517578,93.9499969482422,97.0,1684,0.0,0.0
2023-11-16,94.4000015258789,96.25,92.25,96.0500030517578,5717,0.0,0.0
2023-11-17,94.0,95.0,91.5,91.5,436,0.0,0.0
2023-11-20,91.5,91.5,88.9000015258789,91.5,2429,0.0,0.0
2023-11-21,87.55000305175781,96.0500030517578,87.55000305175781,95.0500030517578,2011,0.0,0.0
2023-11-22,95.0500030517578,96.0500030517578,90.3000030517578,90.4000015258789,411,0.0,0.0
2023-11-23,88.0999984741211,90.4000015258789,88.0999984741211,89.19999694824219,470,0.0,0.0
2023-11-24,86.80000305175781,93.5999984741211,84.75,93.5999984741211,381,0.0,0.0
2023-11-28,93.5999984741211,95.5,91.0,95.5,1287,0.0,0.0
2023-11-29,97.0,97.0,96.9000015258789,96.9000015258789,167,0.0,0.0
2023-11-30,96.9000015258789,96.9000015258789,92.0500030517578,95.8499984741211,358,0.0,0.0
2023-12-01,95.8499984741211,95.8499984741211,91.0500030517578,95.8499984741211,1345,0.0,0.0
2023-12-04,93.25,100.5500030517578,91.0500030517578,96.0,1375,0.0,0.0
2023-12-05,96.0,100.0,93.4000015258789,98.75,151,0.0,0.0
2023-12-06,96.25,100.0,93.8499984741211,93.8499984741211,332,0.0,0.0
2023-12-07,93.8499984741211,98.5,92.0,98.4000015258789,380,0.0,0.0
2023-12-08,100.4000015258789,101.0,93.5,93.6999969482422,1872,0.0,0.0
2023-12-11,93.6999969482422,97.0,93.6999969482422,94.9499969482422,171,0.0,0.0
2023-12-12,97.0,97.0,92.0,94.25,737,0.0,0.0
2023-12-13,91.6500015258789,98.0,91.6500015258789,98.0,31,0.0,0.0
2023-12-14,99.0,99.0,93.0999984741211,97.9499969482422,549,0.0,0.0
2023-12-15,102.0,102.0,93.0500030517578,93.0500030517578,1731,0.0,0.0
2023-12-18,93.0500030517578,93.0500030517578,91.0,93.0500030517578,559,0.0,0.0
2023-12-19,93.0500030517578,97.6999969482422,90.4499969482422,96.0,576,0.0,0.0
2023-12-20,100.8000030517578,100.8000030517578,93.4000015258789,95.0,382,0.0,0.0
2023-12-21,95.0,95.0,90.25,90.3499984741211,231,0.0,0.0
2023-12-22,87.75,94.0,86.0,93.5,957,0.0,0.0
2023-12-26,97.0,112.1999969482422,96.0,112.1999969482422,52986,0.0,0.0
2023-12-27,113.3000030517578,134.60000610351562,113.3000030517578,134.60000610351562,144562,0.0,0.0
2023-12-28,136.0,140.64999389648438,127.9000015258789,127.9000015258789,24367,0.0,0.0
2023-12-29,122.0,122.0,121.5,121.5,6718,0.0,0.0
2024-01-01,119.0,119.0,115.4499969482422,115.4499969482422,1270,0.0,0.0
2024-01-02,109.6999969482422,112.1999969482422,109.6999969482422,109.6999969482422,16676,0.0,0.0
2024-01-03,104.25,105.0,104.25,104.25,4287,0.0,0.0
2024-01-04,102.0,103.3000030517578,99.0500030517578,101.0999984741211,11324,0.0,0.0
2024-01-05,99.0,106.1500015258789,99.0,106.1500015258789,4004,0.0,0.0
2024-01-08,101.0,104.0500030517578,100.8499984741211,103.3000030517578,2664,0.0,0.0
2024-01-09,100.6999969482422,104.9499969482422,98.4499969482422,102.1500015258789,1280,0.0,0.0
2024-01-10,102.0,102.1500015258789,101.9499969482422,102.0,951,0.0,0.0
2024-01-11,102.0,102.0,96.9000015258789,97.4499969482422,874,0.0,0.0
2024-01-12,94.0,97.5999984741211,92.5999984741211,94.1999969482422,5888,0.0,0.0
2024-01-15,94.1999969482422,94.1999969482422,89.5,89.5,2355,0.0,0.0
2024-01-16,93.9000015258789,93.9499969482422,85.30000305175781,93.9499969482422,18134,0.0,0.0
2024-01-17,90.0,97.25,90.0,92.25,1056,0.0,0.0
2024-01-19,92.0,92.0,92.0,92.0,1,0.0,0.0
2024-01-23,90.0,90.0,85.5,85.5,1790,0.0,0.0
2024-01-24,89.69999694824219,89.69999694824219,81.25,81.30000305175781,1872,0.0,0.0
2024-01-25,79.69999694824219,80.0,79.69999694824219,80.0,236,0.0,0.0
2024-01-29,76.0,78.4000015258789,76.0,78.4000015258789,2502,0.0,0.0
2024-01-30,76.0,76.0,74.5,74.5,17025,0.0,0.0
2024-01-31,71.0,71.0,70.80000305175781,70.80000305175781,15510,0.0,0.0
2024-02-01,70.80000305175781,73.94999694824219,70.80000305175781,73.94999694824219,1267,0.0,0.0
2024-02-02,76.0,77.5999984741211,76.0,77.5999984741211,1326,0.0,0.0
2024-02-05,81.44999694824219,81.44999694824219,79.0,79.0,721,0.0,0.0
2024-02-06,81.94999694824219,82.94999694824219,81.94999694824219,82.94999694824219,2800,0.0,0.0
2024-02-07,85.0,87.05000305175781,85.0,87.05000305175781,1833,0.0,0.0
