Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-10-12,29.365393434882414,29.365393434882414,27.6894533908414,27.835187911987305,0,0.0,0.0
2004-10-13,29.365393434882414,29.365393434882414,27.6894533908414,27.835187911987305,0,0.0,0.0
2004-10-14,26.4142790904164,33.409507751464844,26.37784615794674,33.409507751464844,0,0.0,0.0
2004-10-15,26.4142790904164,33.409507751464844,26.37784615794674,33.409507751464844,0,0.0,0.0
2004-10-18,33.409507751464844,33.409507751464844,33.409507751464844,33.409507751464844,0,0.0,0.0
2004-10-19,33.409507751464844,33.409507751464844,33.409507751464844,33.409507751464844,0,0.0,0.0
2004-10-20,33.409507751464844,33.409507751464844,33.409507751464844,33.409507751464844,0,0.0,0.0
2004-10-21,33.409507751464844,33.409507751464844,33.409507751464844,33.409507751464844,0,0.0,0.0
2004-10-22,33.409507751464844,33.409507751464844,33.409507751464844,33.409507751464844,0,0.0,0.0
2004-10-25,33.409507751464844,33.409507751464844,33.409507751464844,33.409507751464844,0,0.0,0.0
2004-10-26,33.409507751464844,33.409507751464844,33.409507751464844,33.409507751464844,0,0.0,0.0
2004-10-27,33.409507751464844,33.409507751464844,33.409507751464844,33.409507751464844,0,0.0,0.0
2004-10-28,33.409507751464844,33.409507751464844,33.409507751464844,33.409507751464844,0,0.0,0.0
2004-10-29,33.409507751464844,33.409507751464844,33.409507751464844,33.409507751464844,0,0.0,0.0
2004-11-01,33.409507751464844,33.409507751464844,33.409507751464844,33.409507751464844,0,0.0,0.0
2004-11-02,33.409507751464844,33.409507751464844,33.409507751464844,33.409507751464844,0,0.0,0.0
2004-11-03,33.409507751464844,33.409507751464844,33.409507751464844,33.409507751464844,0,0.0,0.0
2004-11-04,33.409507751464844,33.409507751464844,33.409507751464844,33.409507751464844,0,0.0,0.0
2004-11-05,33.409507751464844,33.409507751464844,33.409507751464844,33.409507751464844,0,0.0,0.0
2004-11-08,33.409507751464844,33.409507751464844,33.409507751464844,33.409507751464844,0,0.0,0.0
2004-11-09,33.409507751464844,33.409507751464844,33.409507751464844,33.409507751464844,0,0.0,0.0
2004-11-10,33.409507751464844,33.409507751464844,33.409507751464844,33.409507751464844,0,0.0,0.0
2004-11-11,33.409507751464844,33.409507751464844,33.409507751464844,33.409507751464844,0,0.0,0.0
2004-11-12,33.409507751464844,33.409507751464844,33.409507751464844,33.409507751464844,0,0.0,0.0
2004-11-15,33.409507751464844,33.409507751464844,33.409507751464844,33.409507751464844,0,0.0,0.0
2004-11-16,33.409507751464844,33.409507751464844,33.409507751464844,33.409507751464844,0,0.0,0.0
2004-11-17,33.409507751464844,33.409507751464844,33.409507751464844,33.409507751464844,0,0.0,0.0
2004-11-18,33.409507751464844,33.409507751464844,33.409507751464844,33.409507751464844,0,0.0,0.0
2004-11-19,33.409507751464844,33.409507751464844,33.409507751464844,33.409507751464844,0,0.0,0.0
2004-11-22,33.409507751464844,33.409507751464844,33.409507751464844,33.409507751464844,0,0.0,0.0
2004-11-23,33.409507751464844,33.409507751464844,33.409507751464844,33.409507751464844,0,0.0,0.0
2004-11-24,33.409507751464844,33.409507751464844,33.409507751464844,33.409507751464844,0,0.0,0.0
2004-11-25,33.409507751464844,33.409507751464844,33.409507751464844,33.409507751464844,0,0.0,0.0
2004-11-26,33.409507751464844,33.409507751464844,33.409507751464844,33.409507751464844,0,0.0,0.0
2004-11-29,33.409507751464844,33.409507751464844,33.409507751464844,33.409507751464844,0,0.0,0.0
2004-11-30,33.409507751464844,33.409507751464844,33.409507751464844,33.409507751464844,0,0.0,0.0
2004-12-01,33.409507751464844,33.409507751464844,33.409507751464844,33.409507751464844,0,0.0,0.0
2004-12-02,33.409507751464844,33.409507751464844,33.409507751464844,33.409507751464844,0,0.0,0.0
2004-12-03,33.409507751464844,33.409507751464844,33.409507751464844,33.409507751464844,0,0.0,0.0
2004-12-06,33.409507751464844,33.409507751464844,33.409507751464844,33.409507751464844,0,0.0,0.0
2004-12-07,33.409507751464844,33.409507751464844,33.409507751464844,33.409507751464844,0,0.0,0.0
2004-12-08,33.409507751464844,33.409507751464844,33.409507751464844,33.409507751464844,0,0.0,0.0
2004-12-09,33.409507751464844,33.409507751464844,33.409507751464844,33.409507751464844,0,0.0,0.0
2004-12-10,33.409507751464844,33.409507751464844,33.409507751464844,33.409507751464844,0,0.0,0.0
2004-12-13,33.409507751464844,33.409507751464844,33.409507751464844,33.409507751464844,0,0.0,0.0
2004-12-14,33.409507751464844,33.409507751464844,33.409507751464844,33.409507751464844,0,0.0,0.0
2004-12-15,33.409507751464844,33.409507751464844,33.409507751464844,33.409507751464844,0,0.0,0.0
2004-12-16,33.409507751464844,33.409507751464844,33.409507751464844,33.409507751464844,0,0.0,0.0
2004-12-17,33.409507751464844,33.409507751464844,33.409507751464844,33.409507751464844,0,0.0,0.0
2004-12-20,33.409507751464844,33.409507751464844,33.409507751464844,33.409507751464844,0,0.0,0.0
2004-12-21,33.409507751464844,33.409507751464844,33.409507751464844,33.409507751464844,0,0.0,0.0
2004-12-22,33.409507751464844,33.409507751464844,33.409507751464844,33.409507751464844,0,0.0,0.0
2004-12-23,33.409507751464844,33.409507751464844,33.409507751464844,33.409507751464844,0,0.0,0.0
2004-12-24,33.409507751464844,33.409507751464844,33.409507751464844,33.409507751464844,0,0.0,0.0
2004-12-27,33.409507751464844,33.409507751464844,33.409507751464844,33.409507751464844,0,0.0,0.0
2004-12-28,33.409507751464844,33.409507751464844,33.409507751464844,33.409507751464844,0,0.0,0.0
2004-12-29,33.409507751464844,33.409507751464844,33.409507751464844,33.409507751464844,0,0.0,0.0
2004-12-30,33.409507751464844,33.409507751464844,33.409507751464844,33.409507751464844,0,0.0,0.0
2004-12-31,33.409507751464844,33.409507751464844,33.409507751464844,33.409507751464844,0,0.0,0.0
2005-01-03,33.409507751464844,33.409507751464844,33.409507751464844,33.409507751464844,0,0.0,0.0
2005-01-04,33.409507751464844,33.409507751464844,33.409507751464844,33.409507751464844,0,0.0,0.0
2005-01-05,33.409507751464844,33.409507751464844,33.409507751464844,33.409507751464844,0,0.0,0.0
2005-01-06,33.409507751464844,33.409507751464844,33.409507751464844,33.409507751464844,0,0.0,0.0
2005-01-07,33.409507751464844,33.409507751464844,33.409507751464844,33.409507751464844,0,0.0,0.0
2005-01-10,33.409507751464844,33.409507751464844,33.409507751464844,33.409507751464844,0,0.0,0.0
2005-01-11,33.409507751464844,33.409507751464844,33.409507751464844,33.409507751464844,0,0.0,0.0
2005-01-12,33.409507751464844,33.409507751464844,33.409507751464844,33.409507751464844,0,0.0,0.0
2005-01-13,33.409507751464844,33.409507751464844,33.409507751464844,33.409507751464844,0,0.0,0.0
2005-01-14,33.409507751464844,33.409507751464844,33.409507751464844,33.409507751464844,0,0.0,0.0
2005-01-17,33.409507751464844,33.409507751464844,33.409507751464844,33.409507751464844,0,0.0,0.0
2005-01-18,33.409507751464844,33.409507751464844,33.409507751464844,33.409507751464844,0,0.0,0.0
2005-01-19,33.409507751464844,33.409507751464844,33.409507751464844,33.409507751464844,0,0.0,0.0
2005-01-20,33.409507751464844,33.409507751464844,33.409507751464844,33.409507751464844,0,0.0,0.0
2005-01-24,33.409507751464844,33.409507751464844,33.409507751464844,33.409507751464844,0,0.0,0.0
2005-01-25,33.409507751464844,33.409507751464844,33.409507751464844,33.409507751464844,0,0.0,0.0
2005-01-27,33.409507751464844,33.409507751464844,33.409507751464844,33.409507751464844,0,0.0,0.0
2005-01-28,33.409507751464844,33.409507751464844,33.409507751464844,33.409507751464844,0,0.0,0.0
2005-01-31,33.409507751464844,33.409507751464844,33.409507751464844,33.409507751464844,0,0.0,0.0
2005-02-01,33.409507751464844,33.409507751464844,33.409507751464844,33.409507751464844,0,0.0,0.0
2005-02-02,33.409507751464844,33.409507751464844,33.409507751464844,33.409507751464844,0,0.0,0.0
2005-02-03,33.409507751464844,33.409507751464844,33.409507751464844,33.409507751464844,0,0.0,0.0
2005-02-04,33.409507751464844,33.409507751464844,33.409507751464844,33.409507751464844,0,0.0,0.0
2005-02-07,33.409507751464844,33.409507751464844,33.409507751464844,33.409507751464844,0,0.0,0.0
2005-02-08,33.409507751464844,33.409507751464844,33.409507751464844,33.409507751464844,0,0.0,0.0
2005-02-09,33.409507751464844,33.409507751464844,33.409507751464844,33.409507751464844,0,0.0,0.0
2005-02-10,33.409507751464844,33.409507751464844,33.409507751464844,33.409507751464844,0,0.0,0.0
2005-02-11,33.409507751464844,33.409507751464844,33.409507751464844,33.409507751464844,0,0.0,0.0
2005-02-14,33.409507751464844,33.409507751464844,33.409507751464844,33.409507751464844,0,0.0,0.0
2005-02-15,33.409507751464844,33.409507751464844,33.409507751464844,33.409507751464844,0,0.0,0.0
2005-02-16,33.409507751464844,33.409507751464844,33.409507751464844,33.409507751464844,0,0.0,0.0
2005-02-17,33.409507751464844,33.409507751464844,33.409507751464844,33.409507751464844,0,0.0,0.0
2005-02-18,33.409507751464844,33.409507751464844,33.409507751464844,33.409507751464844,0,0.0,0.0
2005-02-21,33.409507751464844,33.409507751464844,33.409507751464844,33.409507751464844,0,0.0,0.0
2005-02-22,33.409507751464844,33.409507751464844,33.409507751464844,33.409507751464844,0,0.0,0.0
2005-02-23,33.409507751464844,33.409507751464844,33.409507751464844,33.409507751464844,0,0.0,0.0
2005-02-24,33.409507751464844,33.409507751464844,33.409507751464844,33.409507751464844,0,0.0,0.0
2005-02-25,33.409507751464844,33.409507751464844,33.409507751464844,33.409507751464844,0,0.0,0.0
2005-02-28,33.409507751464844,33.409507751464844,33.409507751464844,33.409507751464844,0,0.0,0.0
2005-03-01,33.409507751464844,33.409507751464844,33.409507751464844,33.409507751464844,0,0.0,0.0
2005-03-02,33.409507751464844,33.409507751464844,33.409507751464844,33.409507751464844,0,0.0,0.0
2005-03-03,33.409507751464844,33.409507751464844,33.409507751464844,33.409507751464844,0,0.0,0.0
2005-03-04,33.409507751464844,33.409507751464844,33.409507751464844,33.409507751464844,0,0.0,0.0
2005-03-07,33.409507751464844,33.409507751464844,33.409507751464844,33.409507751464844,0,0.0,0.0
2005-03-08,33.409507751464844,33.409507751464844,33.409507751464844,33.409507751464844,0,0.0,0.0
2005-03-09,33.409507751464844,33.409507751464844,33.409507751464844,33.409507751464844,0,0.0,0.0
2005-03-10,33.409507751464844,33.409507751464844,33.409507751464844,33.409507751464844,0,0.0,0.0
2005-03-11,33.409507751464844,33.409507751464844,33.409507751464844,33.409507751464844,0,0.0,0.0
2005-03-14,33.409507751464844,33.409507751464844,33.409507751464844,33.409507751464844,0,0.0,0.0
2005-03-15,33.409507751464844,33.409507751464844,33.409507751464844,33.409507751464844,0,0.0,0.0
