Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-05-31,164.9499969482422,164.9499969482422,151.89999389648438,151.89999389648438,250,0.0,0.0
2019-06-03,151.89999389648438,157.4499969482422,151.89999389648438,152.14999389648438,237,0.0,0.0
2019-06-04,152.0,156.0,150.0,156.0,166,0.0,0.0
2019-06-06,156.0,156.0,144.0500030517578,144.25,389,0.0,0.0
2019-06-07,144.4499969482422,145.14999389648438,138.0,143.5,600,0.0,0.0
2019-06-10,149.9499969482422,149.9499969482422,139.0,149.8000030517578,49,0.0,0.0
2019-06-11,135.0,148.9499969482422,135.0,139.39999389648438,608,0.0,0.0
2019-06-12,139.0500030517578,141.60000610351562,139.0,140.1999969482422,666,0.0,0.0
2019-06-13,133.14999389648438,140.0,133.14999389648438,135.39999389648438,670,0.0,0.0
2019-06-14,135.5,135.5,130.0,130.35000610351562,1487,0.0,0.0
2019-06-17,130.35000610351562,130.35000610351562,115.0,125.9499969482422,390,0.0,0.0
2019-06-18,104.0,126.0,104.0,123.0500030517578,55,0.0,0.0
2019-06-19,118.0,122.5,110.0,111.4000015258789,887,0.0,0.0
2019-06-20,93.0,110.0,93.0,104.0,2576,0.0,0.0
2019-06-21,94.1999969482422,103.5,94.1999969482422,96.4499969482422,1990,0.0,0.0
2019-06-24,98.0,98.3499984741211,87.5,91.5500030517578,5173,0.0,0.0
2019-06-25,90.0,100.6999969482422,86.6500015258789,99.1500015258789,19480,0.0,0.0
2019-06-26,101.0,109.0500030517578,95.0,109.0500030517578,42227,0.0,0.0
2019-06-27,116.9499969482422,117.5,108.8000030517578,110.5999984741211,29740,0.0,0.0
2019-06-28,107.0500030517578,114.8000030517578,100.0,110.0,7976,0.0,0.0
2019-07-01,102.0999984741211,108.0,101.5500030517578,102.3499984741211,3737,0.0,0.0
2019-07-02,102.0,103.8499984741211,96.1999969482422,98.5999984741211,2003,0.0,0.0
2019-07-03,98.0999984741211,101.9499969482422,89.0,94.25,10418,0.0,0.0
2019-07-04,95.0,97.5,90.05000305175781,92.4000015258789,6403,0.0,0.0
2019-07-05,93.4000015258789,93.4000015258789,86.25,91.5500030517578,2457,0.0,0.0
2019-07-08,87.1500015258789,92.75,84.25,86.05000305175781,7146,0.0,0.0
2019-07-09,86.75,90.0,80.0999984741211,83.5,1107,0.0,0.0
2019-07-10,83.0,83.0,80.55000305175781,82.0,3676,0.0,0.0
2019-07-11,80.05000305175781,82.0,78.3499984741211,80.1500015258789,1281,0.0,0.0
2019-07-12,80.25,81.94999694824219,76.30000305175781,80.05000305175781,1947,0.0,0.0
2019-07-15,76.5,83.94999694824219,76.5,76.80000305175781,3006,0.0,0.0
2019-07-16,73.0,84.4000015258789,73.0,77.25,7136,0.0,0.0
2019-07-17,79.75,79.8499984741211,74.1500015258789,74.5999984741211,1280,0.0,0.0
2019-07-18,75.05000305175781,76.75,70.9000015258789,71.44999694824219,3138,0.0,0.0
2019-07-19,71.0,71.19999694824219,67.9000015258789,67.9000015258789,4779,0.0,0.0
2019-07-22,65.05000305175781,69.0,64.55000305175781,64.55000305175781,3142,0.0,0.0
2019-07-23,64.55000305175781,66.94999694824219,61.34999847412109,62.70000076293945,3585,0.0,0.0
2019-07-24,64.94999694824219,65.80000305175781,64.94999694824219,65.80000305175781,1650,0.0,0.0
2019-07-25,69.0,69.05000305175781,69.0,69.05000305175781,2405,0.0,0.0
2019-07-26,70.5,72.5,70.5,72.5,870,0.0,0.0
2019-07-29,71.0,76.0,71.0,72.5999984741211,2071,0.0,0.0
2019-07-30,74.80000305175781,74.80000305175781,69.0,71.25,937,0.0,0.0
2019-07-31,68.0,72.5999984741211,67.69999694824219,67.69999694824219,1260,0.0,0.0
2019-08-01,67.5999984741211,69.80000305175781,66.0999984741211,67.25,3457,0.0,0.0
2019-08-02,69.9000015258789,70.0,66.19999694824219,68.0,601,0.0,0.0
2019-08-05,66.19999694824219,70.05000305175781,64.6500015258789,69.80000305175781,177,0.0,0.0
2019-08-06,66.69999694824219,73.25,66.69999694824219,71.80000305175781,2303,0.0,0.0
2019-08-07,77.6500015258789,77.80000305175781,72.5,72.55000305175781,1168,0.0,0.0
2019-08-08,72.5,77.6500015258789,67.0999984741211,76.5999984741211,3052,0.0,0.0
2019-08-09,70.0,83.69999694824219,70.0,81.94999694824219,3153,0.0,0.0
2019-08-13,82.0,90.0999984741211,82.0,88.94999694824219,8655,0.0,0.0
2019-08-14,92.0,95.0,87.0,94.8499984741211,4460,0.0,0.0
2019-08-16,94.8499984741211,95.0,90.1500015258789,92.3000030517578,6403,0.0,0.0
2019-08-19,92.0,92.0,87.69999694824219,90.0,2733,0.0,0.0
2019-08-20,88.0,89.25,85.5,87.69999694824219,2732,0.0,0.0
2019-08-21,87.9000015258789,87.9000015258789,83.5,84.5999984741211,337,0.0,0.0
2019-08-22,82.05000305175781,82.05000305175781,80.4000015258789,80.4000015258789,429,0.0,0.0
2019-08-23,81.94999694824219,82.0,76.4000015258789,81.9000015258789,1499,0.0,0.0
2019-08-26,81.9000015258789,85.94999694824219,78.5,80.30000305175781,4659,0.0,0.0
2019-08-27,76.30000305175781,84.30000305175781,76.30000305175781,81.75,4623,0.0,0.0
